計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/08,02,230,,,169,22,,
2013/10/08,03,168,,,129,8,,
2013/10/08,04,138,,,118,6,,
2013/10/08,05,116,,,96,7,,
2013/10/08,06,137,,,112,8,,
2013/10/08,07,188,,,141,14,,
2013/10/08,08,173,,,129,14,,
2013/10/08,09,196,,,151,13,,
2013/10/08,10,195,,,132,24,,
2013/10/08,11,244,,,164,33,,
2013/10/08,12,279,,,188,39,,
2013/10/08,13,290,,,191,43,,
2013/10/08,14,288,,,190,43,,
2013/10/08,15,286,,,194,40,,
2013/10/08,16,289,,,192,42,,
2013/10/08,17,280,,,184,41,,
2013/10/08,18,286,,,188,41,,
2013/10/08,19,290,,,185,47,,
2013/10/08,20,292,,,181,51,,
2013/10/08,21,294,,,184,51,,
2013/10/08,22,297,,,188,50,,
2013/10/08,23,272,,,181,40,,
2013/10/08,24,257,,,168,39,,
2013/10/09,01,258,,,177,33,,
2013/10/09,02,228,,,165,22,,
2013/10/09,03,161,,,124,7,,
2013/10/09,04,146,,,120,6,,
2013/10/09,05,124,,,105,5,,
2013/10/09,06,130,,,103,8,,
2013/10/09,07,179,,,129,16,,
2013/10/09,08,173,,,119,21,,
2013/10/09,09,181,,,120,24,,
2013/10/09,10,208,,,131,32,,
2013/10/09,11,219,,,151,38,,
2013/10/09,12,282,,,187,41,,
2013/10/09,13,305,,,201,46,,
2013/10/09,14,312,,,205,48,,
2013/10/09,15,306,,,203,46,,
2013/10/09,16,299,,,199,44,,
2013/10/09,17,300,,,197,45,,
2013/10/09,18,293,,,190,44,,
2013/10/09,19,304,,,193,50,,
2013/10/09,20,310,,,194,53,,
2013/10/09,21,302,,,188,52,,
2013/10/09,22,299,,,192,48,,
2013/10/09,23,276,,,182,42,,
2013/10/09,24,271,,,181,40,,
2013/10/10,01,260,,,180,33,,
2013/10/10,02,234,,,169,24,,
2013/10/10,03,155,,,124,5,,
2013/10/10,04,145,,,119,5,,
2013/10/10,05,144,,,117,6,,
2013/10/10,06,162,,,128,8,,
2013/10/10,07,156,,,108,14,,
2013/10/10,08,159,,,113,14,,
2013/10/10,09,201,,,155,14,,
2013/10/10,10,186,,,127,21,,
2013/10/10,11,221,,,141,34,,
2013/10/10,12,275,,,179,42,,
2013/10/10,13,261,,,157,46,,
2013/10/10,14,260,,,153,49,,
2013/10/10,15,289,,,179,50,,
2013/10/10,16,264,,,156,49,,
2013/10/10,17,273,,,166,48,,
2013/10/10,18,306,,,200,46,,
2013/10/10,19,319,,,200,55,,
2013/10/10,20,322,,,201,55,,
2013/10/10,21,317,,,198,55,,
2013/10/10,22,299,,,180,56,,
2013/10/10,23,294,,,189,49,,
2013/10/10,24,280,,,184,42,,
2013/10/11,01,261,,,180,32,,
2013/10/11,02,229,,,167,22,,
2013/10/11,03,153,,,124,5,,
2013/10/11,04,140,,,119,6,,
2013/10/11,05,122,,,105,4,,
2013/10/11,06,86,,,62,8,,
2013/10/11,07,148,,,100,16,,
2013/10/11,08,207,,,150,22,,
2013/10/11,09,217,,,168,17,,
2013/10/11,10,198,,,138,22,,
2013/10/11,11,230,,,152,34,,
2013/10/11,12,275,,,180,43,,
2013/10/11,13,263,,,159,47,,
2013/10/11,14,257,,,154,48,,
2013/10/11,15,281,,,178,47,,
2013/10/11,16,260,,,158,47,,
2013/10/11,17,239,,,141,44,,
2013/10/11,18,255,,,157,42,,
2013/10/11,19,298,,,189,49,,
2013/10/11,20,293,,,181,51,,
2013/10/11,21,273,,,160,53,,
2013/10/11,22,305,,,192,51,,
2013/10/11,23,294,,,189,47,,
2013/10/11,24,273,,,184,39,,
2013/10/12,01,259,,,180,32,,
2013/10/12,02,228,,,165,22,,
2013/10/12,03,154,,,125,6,,
2013/10/12,04,137,,,118,6,,
2013/10/12,05,127,,,110,5,,
2013/10/12,06,96,,,70,8,,
2013/10/12,07,136,,,95,13,,
2013/10/12,08,198,,,150,16,,
2013/10/12,09,219,,,169,17,,
2013/10/12,10,225,,,163,23,,
2013/10/12,11,272,,,196,31,,
2013/10/12,12,284,,,196,37,,
2013/10/12,13,292,,,195,42,,
2013/10/12,14,290,,,192,42,,
2013/10/12,15,287,,,191,40,,
2013/10/12,16,292,,,195,41,,
2013/10/12,17,285,,,193,39,,
2013/10/12,18,285,,,192,38,,
2013/10/12,19,289,,,190,43,,
2013/10/12,20,286,,,188,45,,
2013/10/12,21,290,,,190,45,,
2013/10/12,22,286,,,190,43,,
2013/10/12,23,280,,,188,40,,
2013/10/12,24,268,,,184,36,,
2013/10/13,01,258,,,177,33,,
2013/10/13,02,230,,,170,21,,
2013/10/13,03,154,,,126,5,,
2013/10/13,04,140,,,120,6,,
2013/10/13,05,132,,,115,4,,
2013/10/13,06,149,,,122,8,,
2013/10/13,07,183,,,138,13,,
2013/10/13,08,181,,,133,16,,
2013/10/13,09,218,,,167,18,,
2013/10/13,10,241,,,181,21,,
2013/10/13,11,267,,,193,30,,
2013/10/13,12,283,,,196,37,,
2013/10/13,13,295,,,200,41,,
2013/10/13,14,301,,,207,41,,
2013/10/13,15,304,,,205,44,,
2013/10/13,16,298,,,198,44,,
2013/10/13,17,286,,,189,42,,
2013/10/13,18,289,,,188,43,,
2013/10/13,19,298,,,186,50,,
2013/10/13,20,302,,,188,52,,
2013/10/13,21,296,,,185,49,,
2013/10/13,22,287,,,182,48,,
2013/10/13,23,277,,,179,43,,
2013/10/13,24,259,,,172,39,,
2013/10/14,01,245,,,167,32,,
2013/10/14,02,240,,,178,22,,
2013/10/14,03,157,,,128,5,,
2013/10/14,04,138,,,119,5,,
2013/10/14,05,132,,,115,4,,
2013/10/14,06,152,,,123,9,,
2013/10/14,07,184,,,138,14,,
2013/10/14,08,188,,,139,17,,
2013/10/14,09,230,,,180,18,,
2013/10/14,10,232,,,172,21,,
2013/10/14,11,272,,,195,31,,
2013/10/14,12,291,,,203,36,,
2013/10/14,13,291,,,199,38,,
2013/10/14,14,303,,,210,40,,
2013/10/14,15,302,,,207,40,,
2013/10/14,16,292,,,192,42,,
2013/10/14,17,286,,,187,42,,
2013/10/14,18,283,,,185,40,,
2013/10/14,19,282,,,175,48,,
2013/10/14,20,290,,,181,49,,
2013/10/14,21,287,,,180,48,,
2013/10/14,22,288,,,188,44,,
2013/10/14,23,274,,,186,38,,
2013/10/14,24,268,,,182,37,,
2013/10/15,01,258,,,181,31,,
2013/10/15,02,229,,,169,21,,
2013/10/15,03,175,,,131,13,,
2013/10/15,04,139,,,119,4,,
2013/10/15,05,136,,,117,5,,
2013/10/15,06,149,,,123,7,,
2013/10/15,07,194,,,147,14,,
2013/10/15,08,194,,,145,17,,
2013/10/15,09,219,,,170,17,,
2013/10/15,10,199,,,139,22,,
2013/10/15,11,202,,,135,28,,
2013/10/15,12,229,,,153,32,,
2013/10/15,13,272,,,193,33,,
2013/10/15,14,271,,,190,34,,
2013/10/15,15,267,,,183,36,,
2013/10/15,16,263,,,184,34,,
2013/10/15,17,263,,,181,34,,
2013/10/15,18,262,,,179,34,,
2013/10/15,19,275,,,182,41,,
2013/10/15,20,281,,,183,44,,
2013/10/15,21,284,,,186,44,,
2013/10/15,22,275,,,182,41,,
2013/10/15,23,266,,,181,37,,
2013/10/15,24,258,,,175,36,,
2013/10/16,01,247,,,171,30,,
2013/10/16,02,225,,,167,20,,
2013/10/16,03,163,,,128,6,,
2013/10/16,04,136,,,116,6,,
2013/10/16,05,131,,,113,5,,
2013/10/16,06,146,,,123,7,,
2013/10/16,07,188,,,143,13,,
2013/10/16,08,169,,,123,15,,
2013/10/16,09,209,,,163,15,,
2013/10/16,10,160,,,113,15,,
2013/10/16,11,182,,,124,24,,
2013/10/16,12,246,,,178,27,,
2013/10/16,13,256,,,180,31,,
2013/10/16,14,260,,,184,32,,
2013/10/16,15,257,,,183,30,,
2013/10/16,16,256,,,182,29,,
2013/10/16,17,251,,,179,28,,
2013/10/16,18,256,,,180,29,,
2013/10/16,19,267,,,180,38,,
2013/10/16,20,274,,,183,40,,
2013/10/16,21,269,,,181,39,,
2013/10/16,22,271,,,183,37,,
2013/10/16,23,256,,,176,35,,
2013/10/16,24,256,,,177,35,,
2013/10/17,01,251,,,176,30,,
2013/10/17,02,217,,,163,19,,
2013/10/17,03,162,,,127,7,,
2013/10/17,04,139,,,116,6,,
2013/10/17,05,130,,,111,6,,
2013/10/17,06,138,,,117,6,,
2013/10/17,07,186,,,140,14,,
2013/10/17,08,179,,,131,16,,
2013/10/17,09,208,,,162,15,,
2013/10/17,10,225,,,173,18,,
2013/10/17,11,248,,,185,25,,
2013/10/17,12,257,,,189,27,,
2013/10/17,13,256,,,186,29,,
2013/10/17,14,260,,,191,28,,
2013/10/17,15,258,,,188,29,,
2013/10/17,16,251,,,183,27,,
2013/10/17,17,249,,,184,26,,
2013/10/17,18,257,,,184,30,,
2013/10/17,19,265,,,181,36,,
2013/10/17,20,268,,,185,36,,
2013/10/17,21,260,,,177,37,,
2013/10/17,22,265,,,183,36,,
2013/10/17,23,258,,,177,36,,
2013/10/17,24,255,,,178,34,,
2013/10/18,01,241,,,171,28,,
2013/10/18,02,222,,,167,19,,
2013/10/18,03,144,,,118,6,,
2013/10/18,04,131,,,114,5,,
2013/10/18,05,126,,,108,5,,
2013/10/18,06,138,,,113,7,,
2013/10/18,07,184,,,138,14,,
2013/10/18,08,189,,,143,14,,
2013/10/18,09,190,,,146,14,,
2013/10/18,10,197,,,147,17,,
2013/10/18,11,231,,,173,22,,
2013/10/18,12,240,,,176,25,,
2013/10/18,13,246,,,179,26,,
2013/10/18,14,243,,,179,24,,
2013/10/18,15,249,,,184,25,,
2013/10/18,16,239,,,174,25,,
2013/10/18,17,246,,,179,25,,
2013/10/18,18,256,,,182,29,,
2013/10/18,19,262,,,180,35,,
2013/10/18,20,266,,,183,36,,
2013/10/18,21,256,,,174,36,,
2013/10/18,22,253,,,169,37,,
2013/10/18,23,254,,,171,36,,
2013/10/18,24,245,,,164,34,,
2013/10/19,01,248,,,174,29,,
2013/10/19,02,225,,,169,19,,
2013/10/19,03,150,,,119,4,,
2013/10/19,04,147,,,118,6,,
2013/10/19,05,136,,,109,5,,
2013/10/19,06,153,,,118,9,,
2013/10/19,07,193,,,144,16,,
2013/10/19,08,187,,,140,16,,
2013/10/19,09,215,,,167,16,,
2013/10/19,10,239,,,184,19,,
2013/10/19,11,252,,,185,26,,
2013/10/19,12,260,,,188,30,,
2013/10/19,13,267,,,189,32,,
2013/10/19,14,266,,,186,34,,
2013/10/19,15,263,,,186,32,,
2013/10/19,16,258,,,185,29,,
2013/10/19,17,261,,,184,32,,
2013/10/19,18,273,,,187,35,,
2013/10/19,19,273,,,181,39,,
2013/10/19,20,270,,,170,44,,
2013/10/19,21,267,,,170,43,,
2013/10/19,22,267,,,172,42,,
2013/10/19,23,270,,,177,40,,
2013/10/19,24,250,,,165,38,,
2013/10/20,01,255,,,175,32,,
2013/10/20,02,231,,,171,20,,
2013/10/20,03,154,,,124,5,,
2013/10/20,04,134,,,115,5,,
2013/10/20,05,126,,,108,5,,
2013/10/20,06,150,,,119,9,,
2013/10/20,07,188,,,141,15,,
2013/10/20,08,189,,,142,15,,
2013/10/20,09,210,,,160,17,,
2013/10/20,10,237,,,179,19,,
2013/10/20,11,259,,,191,27,,
2013/10/20,12,266,,,193,29,,
2013/10/20,13,267,,,192,30,,
2013/10/20,14,270,,,194,30,,
2013/10/20,15,257,,,178,32,,
2013/10/20,16,256,,,175,32,,
2013/10/20,17,259,,,177,33,,
2013/10/20,18,271,,,177,38,,
2013/10/20,19,276,,,176,43,,
2013/10/20,20,276,,,176,44,,
2013/10/20,21,280,,,179,44,,
2013/10/20,22,266,,,169,42,,
2013/10/20,23,250,,,162,38,,
2013/10/20,24,261,,,177,37,,
2013/10/21,01,254,,,178,30,,
2013/10/21,02,222,,,167,18,,
2013/10/21,03,155,,,125,4,,
2013/10/21,04,134,,,114,5,,
2013/10/21,05,113,,,96,4,,
2013/10/21,06,147,,,116,9,,
2013/10/21,07,186,,,138,15,,
2013/10/21,08,170,,,122,16,,
2013/10/21,09,212,,,167,14,,
2013/10/21,10,231,,,178,17,,
2013/10/21,11,248,,,180,26,,
2013/10/21,12,266,,,187,33,,
2013/10/21,13,264,,,180,36,,
2013/10/21,14,269,,,184,36,,
2013/10/21,15,270,,,186,36,,
2013/10/21,16,267,,,182,36,,
2013/10/21,17,256,,,177,33,,
2013/10/21,18,258,,,176,34,,
2013/10/21,19,272,,,178,42,,
2013/10/21,20,270,,,176,41,,
2013/10/21,21,269,,,175,42,,
2013/10/21,22,261,,,174,39,,
2013/10/21,23,249,,,170,35,,
2013/10/21,24,248,,,168,35,,
2013/10/22,01,242,,,169,30,,
2013/10/22,02,210,,,158,17,,
2013/10/22,03,154,,,120,5,,
2013/10/22,04,127,,,109,4,,
2013/10/22,05,112,,,93,6,,
2013/10/22,06,132,,,107,7,,
2013/10/22,07,172,,,127,14,,
2013/10/22,08,166,,,120,15,,
2013/10/22,09,200,,,155,13,,
2013/10/22,10,224,,,171,16,,
2013/10/22,11,238,,,169,27,,
2013/10/22,12,242,,,166,31,,
2013/10/22,13,258,,,176,34,,
2013/10/22,14,261,,,181,33,,
2013/10/22,15,252,,,176,31,,
2013/10/22,16,253,,,177,32,,
2013/10/22,17,247,,,174,29,,
2013/10/22,18,264,,,182,33,,
2013/10/22,19,270,,,181,38,,
2013/10/22,20,274,,,181,41,,
2013/10/22,21,269,,,178,39,,
2013/10/22,22,272,,,181,40,,
2013/10/22,23,255,,,173,36,,
2013/10/22,24,251,,,172,34,,
2013/10/23,01,240,,,168,28,,
2013/10/23,02,218,,,163,19,,
2013/10/23,03,142,,,117,4,,
2013/10/23,04,127,,,108,5,,
2013/10/23,05,102,,,87,4,,
2013/10/23,06,134,,,107,8,,
2013/10/23,07,180,,,135,13,,
2013/10/23,08,172,,,126,15,,
2013/10/23,09,214,,,166,16,,
2013/10/23,10,208,,,157,17,,
2013/10/23,11,239,,,177,24,,
2013/10/23,12,253,,,184,28,,
2013/10/23,13,259,,,184,30,,
2013/10/23,14,259,,,184,31,,
2013/10/23,15,255,,,182,29,,
2013/10/23,16,247,,,177,27,,
2013/10/23,17,250,,,179,27,,
2013/10/23,18,251,,,175,30,,
2013/10/23,19,266,,,180,37,,
2013/10/23,20,264,,,179,36,,
2013/10/23,21,264,,,178,38,,
2013/10/23,22,262,,,176,38,,
2013/10/23,23,253,,,174,34,,
2013/10/23,24,248,,,173,32,,
2013/10/24,01,242,,,169,29,,
2013/10/24,02,218,,,163,18,,
2013/10/24,03,156,,,122,5,,
2013/10/24,04,131,,,112,4,,
2013/10/24,05,119,,,100,5,,
2013/10/24,06,137,,,110,7,,
2013/10/24,07,181,,,135,14,,
2013/10/24,08,176,,,129,15,,
2013/10/24,09,202,,,157,13,,
2013/10/24,10,208,,,155,17,,
2013/10/24,11,216,,,157,22,,
2013/10/24,12,244,,,178,25,,
2013/10/24,13,246,,,178,27,,
2013/10/24,14,241,,,173,28,,
2013/10/24,15,245,,,176,28,,
2013/10/24,16,252,,,183,28,,
2013/10/24,17,255,,,183,28,,
2013/10/24,18,258,,,179,31,,
2013/10/24,19,267,,,180,38,,
2013/10/24,20,264,,,176,39,,
2013/10/24,21,272,,,181,40,,
2013/10/24,22,263,,,175,39,,
2013/10/24,23,249,,,170,35,,
2013/10/24,24,248,,,171,32,,
2013/10/25,01,245,,,172,29,,
2013/10/25,02,208,,,156,18,,
2013/10/25,03,144,,,116,5,,
2013/10/25,04,128,,,110,4,,
2013/10/25,05,115,,,97,5,,
2013/10/25,06,129,,,100,7,,
2013/10/25,07,167,,,121,13,,
2013/10/25,08,173,,,125,16,,
2013/10/25,09,214,,,167,15,,
2013/10/25,10,215,,,158,19,,
2013/10/25,11,256,,,185,28,,
2013/10/25,12,260,,,186,29,,
2013/10/25,13,262,,,184,31,,
2013/10/25,14,267,,,188,33,,
2013/10/25,15,255,,,182,29,,
2013/10/25,16,252,,,181,27,,
2013/10/25,17,254,,,182,28,,
2013/10/25,18,262,,,179,33,,
2013/10/25,19,269,,,178,40,,
2013/10/25,20,275,,,182,41,,
2013/10/25,21,273,,,182,40,,
2013/10/25,22,266,,,173,41,,
2013/10/25,23,267,,,178,39,,
2013/10/25,24,258,,,176,35,,
2013/10/26,01,244,,,171,29,,
2013/10/26,02,214,,,159,19,,
2013/10/26,03,142,,,117,4,,
2013/10/26,04,132,,,112,5,,
2013/10/26,05,119,,,103,4,,
2013/10/26,06,150,,,120,9,,
2013/10/26,07,185,,,139,15,,
2013/10/26,08,182,,,136,15,,
2013/10/26,09,210,,,162,16,,
2013/10/26,10,214,,,160,19,,
2013/10/26,11,254,,,186,27,,
2013/10/26,12,249,,,179,27,,
2013/10/26,13,246,,,174,28,,
2013/10/26,14,240,,,169,29,,
2013/10/26,15,237,,,165,28,,
2013/10/26,16,256,,,177,31,,
2013/10/26,17,265,,,188,30,,
2013/10/26,18,254,,,172,32,,
2013/10/26,19,271,,,182,39,,
2013/10/26,20,258,,,167,40,,
2013/10/26,21,255,,,164,40,,
2013/10/26,22,260,,,170,40,,
2013/10/26,23,267,,,178,39,,
2013/10/26,24,260,,,176,37,,
2013/10/27,01,246,,,171,31,,
2013/10/27,02,220,,,164,19,,
2013/10/27,03,151,,,122,5,,
2013/10/27,04,133,,,113,5,,
2013/10/27,05,117,,,100,5,,
2013/10/27,06,137,,,107,9,,
2013/10/27,07,176,,,128,15,,
2013/10/27,08,175,,,129,15,,
2013/10/27,09,223,,,171,18,,
2013/10/27,10,241,,,185,19,,
2013/10/27,11,244,,,174,29,,
2013/10/27,12,245,,,173,30,,
2013/10/27,13,255,,,177,32,,
2013/10/27,14,270,,,192,33,,
2013/10/27,15,262,,,185,31,,
2013/10/27,16,256,,,179,31,,
2013/10/27,17,245,,,170,30,,
2013/10/27,18,250,,,167,33,,
2013/10/27,19,255,,,165,39,,
2013/10/27,20,257,,,166,39,,
2013/10/27,21,268,,,174,41,,
2013/10/27,22,256,,,163,41,,
2013/10/27,23,249,,,164,38,,
2013/10/27,24,251,,,169,36,,
2013/10/28,01,242,,,169,29,,
2013/10/28,02,220,,,162,20,,
2013/10/28,03,159,,,125,5,,
2013/10/28,04,136,,,114,5,,
2013/10/28,05,118,,,101,4,,
2013/10/28,06,142,,,113,9,,
2013/10/28,07,172,,,127,13,,
2013/10/28,08,181,,,133,16,,
2013/10/28,09,211,,,164,16,,
2013/10/28,10,190,,,139,18,,
2013/10/28,11,247,,,184,25,,
2013/10/28,12,254,,,186,27,,
2013/10/28,13,256,,,187,28,,
2013/10/28,14,251,,,183,28,,
2013/10/28,15,254,,,185,28,,
2013/10/28,16,236,,,166,28,,
2013/10/28,17,234,,,166,27,,
2013/10/28,18,241,,,167,30,,
2013/10/28,19,261,,,178,36,,
2013/10/28,20,262,,,178,37,,
2013/10/28,21,261,,,176,37,,
2013/10/28,22,262,,,178,37,,
2013/10/28,23,250,,,170,35,,
2013/10/28,24,248,,,170,34,,
2013/10/29,01,241,,,167,32,,
2013/10/29,02,212,,,159,18,,
2013/10/29,03,152,,,120,4,,
2013/10/29,04,129,,,110,6,,
2013/10/29,05,124,,,107,5,,
2013/10/29,06,145,,,117,9,,
2013/10/29,07,190,,,144,15,,
2013/10/29,08,184,,,136,16,,
2013/10/29,09,185,,,138,16,,
2013/10/29,10,187,,,133,20,,
2013/10/29,11,193,,,130,25,,
2013/10/29,12,242,,,176,26,,
2013/10/29,13,241,,,174,27,,
2013/10/29,14,251,,,181,28,,
2013/10/29,15,245,,,177,28,,
2013/10/29,16,242,,,172,28,,
2013/10/29,17,241,,,174,27,,
2013/10/29,18,254,,,177,31,,
2013/10/29,19,257,,,173,37,,
2013/10/29,20,258,,,173,37,,
2013/10/29,21,263,,,176,37,,
2013/10/29,22,258,,,172,37,,
2013/10/29,23,256,,,176,36,,
2013/10/29,24,247,,,167,34,,
2013/10/30,01,242,,,170,29,,
2013/10/30,02,208,,,156,17,,
2013/10/30,03,144,,,115,5,,
2013/10/30,04,126,,,109,4,,
2013/10/30,05,125,,,107,6,,
2013/10/30,06,125,,,99,8,,
2013/10/30,07,183,,,138,13,,
2013/10/30,08,177,,,130,16,,
2013/10/30,09,191,,,143,16,,
2013/10/30,10,198,,,146,18,,
2013/10/30,11,217,,,153,25,,
2013/10/30,12,249,,,181,27,,
2013/10/30,13,253,,,183,28,,
2013/10/30,14,250,,,181,28,,
2013/10/30,15,246,,,177,27,,
2013/10/30,16,243,,,177,26,,
2013/10/30,17,244,,,176,26,,
2013/10/30,18,251,,,176,29,,
2013/10/30,19,256,,,174,36,,
2013/10/30,20,260,,,177,36,,
2013/10/30,21,260,,,177,36,,
2013/10/30,22,257,,,173,36,,
2013/10/30,23,247,,,168,35,,
2013/10/30,24,243,,,168,32,,
2013/10/31,01,238,,,167,29,,
2013/10/31,02,212,,,159,18,,
2013/10/31,03,153,,,119,5,,
2013/10/31,04,126,,,108,4,,
2013/10/31,05,125,,,106,5,,
2013/10/31,06,148,,,123,7,,
2013/10/31,07,178,,,133,14,,
2013/10/31,08,176,,,131,15,,
2013/10/31,09,200,,,157,13,,
2013/10/31,10,196,,,147,16,,
2013/10/31,11,232,,,170,24,,
2013/10/31,12,242,,,178,25,,
