計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/04,14,179,,,116,56,,
2014/02/04,15,178,,,116,55,,
2014/02/04,16,175,,,113,56,,
2014/02/04,17,174,,,112,56,,
2014/02/04,18,157,,,97,55,,
2014/02/04,19,156,,,96,55,,
2014/02/04,20,144,,,80,59,,
2014/02/04,21,135,,,72,58,,
2014/02/04,22,118,,,59,55,,
2014/02/04,23,112,,,54,54,,
2014/02/04,24,101,,,52,45,,
2014/02/05,01,96,,,53,39,,
2014/02/05,02,89,,,48,38,,
2014/02/05,03,88,,,46,38,,
2014/02/05,04,88,,,46,38,,
2014/02/05,05,90,,,49,37,,
2014/02/05,06,90,,,48,38,,
2014/02/05,07,104,,,64,36,,
2014/02/05,08,118,,,74,40,,
2014/02/05,09,134,,,88,41,,
2014/02/05,10,152,,,93,53,,
2014/02/05,11,159,,,99,54,,
2014/02/05,12,161,,,100,54,,
2014/02/05,13,170,,,109,54,,
2014/02/05,14,164,,,104,54,,
2014/02/05,15,174,,,112,55,,
2014/02/05,16,163,,,103,54,,
2014/02/05,17,170,,,110,54,,
2014/02/05,18,153,,,93,54,,
2014/02/05,19,151,,,91,54,,
2014/02/05,20,142,,,79,59,,
2014/02/05,21,134,,,72,57,,
2014/02/05,22,120,,,61,55,,
2014/02/05,23,112,,,54,54,,
2014/02/05,24,101,,,51,46,,
2014/02/06,01,96,,,52,41,,
2014/02/06,02,91,,,48,39,,
2014/02/06,03,91,,,49,39,,
2014/02/06,04,91,,,49,38,,
2014/02/06,05,93,,,52,38,,
2014/02/06,06,91,,,49,38,,
2014/02/06,07,102,,,62,36,,
2014/02/06,08,113,,,70,38,,
2014/02/06,09,137,,,90,41,,
2014/02/06,10,153,,,95,52,,
2014/02/06,11,162,,,102,54,,
2014/02/06,12,167,,,107,54,,
2014/02/06,13,178,,,117,55,,
2014/02/06,14,181,,,119,55,,
2014/02/06,15,178,,,117,54,,
2014/02/06,16,172,,,112,54,,
2014/02/06,17,175,,,115,54,,
2014/02/06,18,160,,,100,54,,
2014/02/06,19,156,,,96,54,,
2014/02/06,20,146,,,82,59,,
2014/02/06,21,132,,,70,57,,
2014/02/06,22,117,,,59,55,,
2014/02/06,23,113,,,56,53,,
2014/02/06,24,99,,,51,44,,
2014/02/07,01,94,,,52,38,,
2014/02/07,02,88,,,46,38,,
2014/02/07,03,88,,,46,38,,
2014/02/07,04,86,,,45,38,,
2014/02/07,05,87,,,47,37,,
2014/02/07,06,88,,,46,38,,
2014/02/07,07,99,,,60,36,,
2014/02/07,08,109,,,66,38,,
2014/02/07,09,137,,,91,41,,
2014/02/07,10,162,,,103,53,,
2014/02/07,11,170,,,109,55,,
2014/02/07,12,166,,,105,54,,
2014/02/07,13,166,,,105,55,,
2014/02/07,14,165,,,106,54,,
2014/02/07,15,169,,,108,54,,
2014/02/07,16,163,,,102,56,,
2014/02/07,17,159,,,99,54,,
2014/02/07,18,156,,,95,55,,
2014/02/07,19,152,,,92,55,,
2014/02/07,20,147,,,83,59,,
2014/02/07,21,136,,,72,58,,
2014/02/07,22,117,,,59,54,,
2014/02/07,23,111,,,54,53,,
2014/02/07,24,100,,,51,45,,
2014/02/08,01,96,,,53,38,,
2014/02/08,02,91,,,48,39,,
2014/02/08,03,91,,,49,38,,
2014/02/08,04,88,,,46,38,,
2014/02/08,05,88,,,48,37,,
2014/02/08,06,88,,,47,38,,
2014/02/08,07,99,,,59,36,,
2014/02/08,08,110,,,68,38,,
2014/02/08,09,121,,,75,41,,
2014/02/08,10,137,,,78,54,,
2014/02/08,11,144,,,83,55,,
2014/02/08,12,146,,,86,55,,
2014/02/08,13,153,,,93,54,,
2014/02/08,14,151,,,92,54,,
2014/02/08,15,150,,,91,54,,
2014/02/08,16,147,,,88,55,,
2014/02/08,17,148,,,88,55,,
2014/02/08,18,137,,,77,56,,
2014/02/08,19,137,,,76,57,,
2014/02/08,20,131,,,67,59,,
2014/02/08,21,122,,,62,57,,
2014/02/08,22,112,,,53,55,,
2014/02/08,23,108,,,51,54,,
2014/02/08,24,99,,,50,45,,
2014/02/09,01,92,,,49,40,,
2014/02/09,02,87,,,44,39,,
2014/02/09,03,86,,,43,39,,
2014/02/09,04,86,,,44,38,,
2014/02/09,05,88,,,47,37,,
2014/02/09,06,88,,,46,38,,
2014/02/09,07,105,,,65,36,,
2014/02/09,08,115,,,72,38,,
2014/02/09,09,132,,,86,41,,
2014/02/09,10,154,,,94,54,,
2014/02/09,11,161,,,99,56,,
2014/02/09,12,161,,,100,55,,
2014/02/09,13,156,,,94,56,,
2014/02/09,14,153,,,92,55,,
2014/02/09,15,162,,,100,56,,
2014/02/09,16,161,,,99,56,,
2014/02/09,17,155,,,94,55,,
2014/02/09,18,141,,,80,55,,
2014/02/09,19,139,,,80,55,,
2014/02/09,20,135,,,71,59,,
2014/02/09,21,128,,,66,58,,
2014/02/09,22,116,,,56,56,,
2014/02/09,23,113,,,54,55,,
2014/02/09,24,102,,,52,46,,
2014/02/10,01,95,,,51,39,,
2014/02/10,02,88,,,45,38,,
2014/02/10,03,88,,,46,39,,
2014/02/10,04,90,,,47,39,,
2014/02/10,05,91,,,50,38,,
2014/02/10,06,91,,,49,39,,
2014/02/10,07,109,,,67,37,,
2014/02/10,08,120,,,75,40,,
2014/02/10,09,138,,,91,42,,
2014/02/10,10,153,,,93,54,,
2014/02/10,11,164,,,103,54,,
2014/02/10,12,177,,,115,56,,
2014/02/10,13,183,,,120,56,,
2014/02/10,14,174,,,112,56,,
2014/02/10,15,181,,,119,56,,
2014/02/10,16,173,,,112,55,,
2014/02/10,17,164,,,103,55,,
2014/02/10,18,161,,,99,56,,
2014/02/10,19,165,,,104,56,,
2014/02/10,20,160,,,95,60,,
2014/02/10,21,154,,,91,59,,
2014/02/10,22,142,,,80,57,,
2014/02/10,23,132,,,72,55,,
2014/02/10,24,114,,,64,46,,
2014/02/11,01,102,,,58,40,,
2014/02/11,02,95,,,51,40,,
2014/02/11,03,95,,,51,40,,
2014/02/11,04,90,,,48,38,,
2014/02/11,05,92,,,51,37,,
2014/02/11,06,93,,,51,38,,
2014/02/11,07,105,,,65,36,,
2014/02/11,08,113,,,69,40,,
2014/02/11,09,136,,,88,43,,
2014/02/11,10,159,,,99,54,,
2014/02/11,11,167,,,104,57,,
2014/02/11,12,165,,,103,56,,
2014/02/11,13,167,,,104,56,,
2014/02/11,14,164,,,102,56,,
2014/02/11,15,166,,,104,56,,
2014/02/11,16,172,,,109,57,,
2014/02/11,17,171,,,109,56,,
2014/02/11,18,170,,,108,56,,
2014/02/11,19,166,,,105,55,,
2014/02/11,20,154,,,91,59,,
2014/02/11,21,149,,,85,59,,
2014/02/11,22,131,,,71,56,,
2014/02/11,23,117,,,60,54,,
2014/02/11,24,103,,,54,46,,
2014/02/12,01,98,,,54,40,,
2014/02/12,02,91,,,48,39,,
2014/02/12,03,91,,,49,39,,
2014/02/12,04,92,,,49,39,,
2014/02/12,05,92,,,50,38,,
2014/02/12,06,91,,,48,39,,
2014/02/12,07,105,,,65,36,,
2014/02/12,08,118,,,75,39,,
2014/02/12,09,136,,,89,42,,
2014/02/12,10,157,,,96,54,,
2014/02/12,11,165,,,104,55,,
2014/02/12,12,170,,,109,55,,
2014/02/12,13,175,,,113,55,,
2014/02/12,14,178,,,116,56,,
2014/02/12,15,183,,,120,57,,
2014/02/12,16,179,,,117,56,,
2014/02/12,17,178,,,116,55,,
2014/02/12,18,171,,,109,56,,
2014/02/12,19,160,,,100,55,,
2014/02/12,20,149,,,87,57,,
2014/02/12,21,137,,,75,57,,
2014/02/12,22,124,,,65,55,,
2014/02/12,23,112,,,55,54,,
2014/02/12,24,99,,,51,44,,
2014/02/13,01,93,,,51,38,,
2014/02/13,02,85,,,43,38,,
2014/02/13,03,85,,,43,38,,
2014/02/13,04,86,,,44,38,,
2014/02/13,05,86,,,46,36,,
2014/02/13,06,86,,,46,37,,
2014/02/13,07,99,,,59,36,,
2014/02/13,08,109,,,66,39,,
2014/02/13,09,135,,,88,41,,
2014/02/13,10,154,,,95,54,,
2014/02/13,11,159,,,99,54,,
2014/02/13,12,164,,,103,54,,
2014/02/13,13,168,,,107,54,,
2014/02/13,14,157,,,96,54,,
2014/02/13,15,149,,,88,55,,
2014/02/13,16,143,,,83,56,,
2014/02/13,17,142,,,83,54,,
2014/02/13,18,134,,,74,55,,
2014/02/13,19,132,,,72,56,,
2014/02/13,20,126,,,62,59,,
2014/02/13,21,119,,,57,57,,
2014/02/13,22,110,,,51,56,,
2014/02/13,23,104,,,46,54,,
2014/02/13,24,94,,,46,46,,
2014/02/14,01,90,,,46,40,,
2014/02/14,02,86,,,43,39,,
2014/02/14,03,86,,,43,40,,
2014/02/14,04,86,,,43,39,,
2014/02/14,05,87,,,46,37,,
2014/02/14,06,88,,,46,38,,
2014/02/14,07,106,,,65,36,,
2014/02/14,08,115,,,71,39,,
2014/02/14,09,129,,,82,43,,
2014/02/14,10,155,,,94,56,,
2014/02/14,11,157,,,94,57,,
2014/02/14,12,150,,,88,56,,
2014/02/14,13,150,,,88,56,,
2014/02/14,14,149,,,88,56,,
2014/02/14,15,147,,,86,57,,
2014/02/14,16,146,,,84,56,,
2014/02/14,17,151,,,91,56,,
2014/02/14,18,138,,,78,55,,
2014/02/14,19,139,,,80,55,,
2014/02/14,20,141,,,78,59,,
2014/02/14,21,136,,,72,59,,
2014/02/14,22,120,,,60,57,,
2014/02/14,23,110,,,51,55,,
2014/02/14,24,99,,,49,46,,
2014/02/15,01,93,,,50,40,,
2014/02/15,02,90,,,47,39,,
2014/02/15,03,91,,,48,39,,
2014/02/15,04,91,,,49,38,,
2014/02/15,05,95,,,54,38,,
2014/02/15,06,96,,,54,38,,
2014/02/15,07,109,,,69,36,,
2014/02/15,08,121,,,78,38,,
2014/02/15,09,146,,,99,41,,
2014/02/15,10,172,,,111,55,,
2014/02/15,11,186,,,123,57,,
2014/02/15,12,178,,,116,56,,
2014/02/15,13,176,,,114,56,,
2014/02/15,14,170,,,108,56,,
2014/02/15,15,176,,,113,57,,
2014/02/15,16,166,,,104,56,,
2014/02/15,17,177,,,115,55,,
2014/02/15,18,173,,,112,55,,
2014/02/15,19,170,,,109,55,,
2014/02/15,20,157,,,93,58,,
2014/02/15,21,151,,,88,58,,
2014/02/15,22,137,,,75,57,,
2014/02/15,23,125,,,65,56,,
2014/02/15,24,114,,,62,48,,
2014/02/16,01,109,,,64,41,,
2014/02/16,02,103,,,58,41,,
2014/02/16,03,105,,,61,41,,
2014/02/16,04,102,,,58,41,,
2014/02/16,05,104,,,61,39,,
2014/02/16,06,103,,,59,40,,
2014/02/16,07,120,,,78,37,,
2014/02/16,08,129,,,84,39,,
2014/02/16,09,157,,,108,43,,
2014/02/16,10,172,,,112,54,,
2014/02/16,11,179,,,116,57,,
2014/02/16,12,181,,,118,57,,
2014/02/16,13,178,,,116,56,,
2014/02/16,14,178,,,116,56,,
2014/02/16,15,199,,,136,57,,
2014/02/16,16,188,,,125,56,,
2014/02/16,17,175,,,114,55,,
2014/02/16,18,164,,,104,55,,
2014/02/16,19,165,,,104,55,,
2014/02/16,20,157,,,92,59,,
2014/02/16,21,153,,,88,59,,
2014/02/16,22,139,,,77,57,,
2014/02/16,23,130,,,70,56,,
2014/02/16,24,113,,,63,46,,
2014/02/17,01,107,,,62,41,,
2014/02/17,02,102,,,58,40,,
2014/02/17,03,102,,,59,40,,
2014/02/17,04,101,,,57,39,,
2014/02/17,05,102,,,60,38,,
2014/02/17,06,101,,,59,39,,
2014/02/17,07,119,,,78,36,,
2014/02/17,08,127,,,83,39,,
2014/02/17,09,156,,,107,43,,
2014/02/17,10,181,,,120,55,,
2014/02/17,11,191,,,128,57,,
2014/02/17,12,188,,,125,57,,
2014/02/17,13,191,,,128,56,,
2014/02/17,14,198,,,135,56,,
2014/02/17,15,199,,,136,57,,
2014/02/17,16,191,,,128,56,,
2014/02/17,17,189,,,127,55,,
2014/02/17,18,178,,,116,56,,
2014/02/17,19,180,,,117,56,,
2014/02/17,20,165,,,100,59,,
2014/02/17,21,165,,,99,59,,
2014/02/17,22,144,,,83,57,,
2014/02/17,23,134,,,74,56,,
2014/02/17,24,116,,,67,46,,
2014/02/18,01,112,,,67,40,,
2014/02/18,02,105,,,62,39,,
2014/02/18,03,106,,,62,40,,
2014/02/18,04,101,,,59,39,,
2014/02/18,05,104,,,62,38,,
2014/02/18,06,104,,,61,39,,
2014/02/18,07,127,,,84,38,,
2014/02/18,08,138,,,91,41,,
2014/02/18,09,161,,,112,43,,
2014/02/18,10,183,,,121,55,,
2014/02/18,11,201,,,137,57,,
2014/02/18,12,199,,,135,57,,
2014/02/18,13,205,,,141,57,,
2014/02/18,14,205,,,141,56,,
2014/02/18,15,199,,,136,57,,
2014/02/18,16,164,,,102,56,,
2014/02/18,17,164,,,103,55,,
2014/02/18,18,154,,,93,56,,
2014/02/18,19,167,,,107,55,,
2014/02/18,20,157,,,93,58,,
2014/02/18,21,148,,,85,59,,
2014/02/18,22,131,,,70,57,,
2014/02/18,23,123,,,64,56,,
2014/02/18,24,107,,,57,46,,
2014/02/19,01,100,,,56,40,,
2014/02/19,02,94,,,51,39,,
2014/02/19,03,95,,,52,39,,
2014/02/19,04,94,,,51,38,,
2014/02/19,05,96,,,55,37,,
2014/02/19,06,95,,,53,38,,
2014/02/19,07,112,,,72,36,,
2014/02/19,08,121,,,78,39,,
2014/02/19,09,141,,,94,41,,
2014/02/19,10,154,,,95,54,,
2014/02/19,11,158,,,96,56,,
2014/02/19,12,156,,,93,57,,
2014/02/19,13,157,,,96,56,,
2014/02/19,14,154,,,93,56,,
2014/02/19,15,161,,,99,56,,
2014/02/19,16,162,,,101,56,,
2014/02/19,17,154,,,93,54,,
2014/02/19,18,147,,,87,55,,
2014/02/19,19,151,,,91,55,,
2014/02/19,20,151,,,86,59,,
2014/02/19,21,145,,,80,59,,
2014/02/19,22,134,,,72,57,,
2014/02/19,23,126,,,65,56,,
2014/02/19,24,109,,,59,46,,
2014/02/20,01,102,,,58,40,,
2014/02/20,02,96,,,53,39,,
2014/02/20,03,98,,,54,40,,
2014/02/20,04,96,,,54,39,,
2014/02/20,05,100,,,57,38,,
2014/02/20,06,100,,,56,40,,
2014/02/20,07,119,,,78,36,,
2014/02/20,08,136,,,91,41,,
2014/02/20,09,157,,,109,42,,
2014/02/20,10,175,,,114,54,,
2014/02/20,11,188,,,125,57,,
2014/02/20,12,188,,,125,57,,
2014/02/20,13,197,,,133,57,,
2014/02/20,14,198,,,134,57,,
2014/02/20,15,207,,,144,57,,
2014/02/20,16,212,,,148,56,,
2014/02/20,17,199,,,137,54,,
2014/02/20,18,180,,,119,55,,
2014/02/20,19,180,,,119,55,,
2014/02/20,20,165,,,101,58,,
2014/02/20,21,159,,,94,59,,
2014/02/20,22,144,,,81,58,,
2014/02/20,23,133,,,73,56,,
2014/02/20,24,117,,,66,46,,
2014/02/21,01,113,,,68,41,,
2014/02/21,02,105,,,61,40,,
2014/02/21,03,105,,,61,41,,
2014/02/21,04,104,,,60,40,,
2014/02/21,05,107,,,64,38,,
2014/02/21,06,104,,,61,39,,
2014/02/21,07,124,,,83,36,,
2014/02/21,08,137,,,93,39,,
2014/02/21,09,162,,,114,43,,
2014/02/21,10,186,,,124,55,,
2014/02/21,11,203,,,139,57,,
2014/02/21,12,205,,,141,56,,
2014/02/21,13,208,,,145,55,,
2014/02/21,14,209,,,146,55,,
2014/02/21,15,211,,,147,56,,
2014/02/21,16,201,,,138,56,,
2014/02/21,17,201,,,139,55,,
2014/02/21,18,188,,,126,54,,
2014/02/21,19,187,,,125,55,,
2014/02/21,20,175,,,111,59,,
2014/02/21,21,166,,,101,59,,
2014/02/21,22,147,,,87,56,,
2014/02/21,23,136,,,76,55,,
2014/02/21,24,122,,,71,46,,
2014/02/22,01,116,,,71,40,,
2014/02/22,02,108,,,64,40,,
2014/02/22,03,110,,,66,41,,
2014/02/22,04,108,,,64,40,,
2014/02/22,05,109,,,67,38,,
2014/02/22,06,108,,,65,39,,
2014/02/22,07,122,,,81,36,,
2014/02/22,08,139,,,95,39,,
2014/02/22,09,167,,,118,42,,
2014/02/22,10,186,,,125,54,,
2014/02/22,11,198,,,133,57,,
2014/02/22,12,199,,,136,57,,
2014/02/22,13,207,,,144,56,,
2014/02/22,14,210,,,146,56,,
2014/02/22,15,211,,,148,56,,
2014/02/22,16,210,,,146,56,,
2014/02/22,17,200,,,137,56,,
2014/02/22,18,191,,,130,55,,
2014/02/22,19,180,,,119,55,,
2014/02/22,20,170,,,106,58,,
2014/02/22,21,160,,,98,57,,
2014/02/22,22,142,,,82,56,,
2014/02/22,23,134,,,75,54,,
2014/02/22,24,117,,,67,46,,
2014/02/23,01,112,,,68,40,,
2014/02/23,02,104,,,61,39,,
2014/02/23,03,104,,,62,39,,
2014/02/23,04,103,,,60,39,,
2014/02/23,05,106,,,63,38,,
2014/02/23,06,104,,,62,38,,
2014/02/23,07,120,,,79,36,,
2014/02/23,08,135,,,90,39,,
2014/02/23,09,162,,,113,42,,
2014/02/23,10,179,,,119,54,,
2014/02/23,11,195,,,132,57,,
2014/02/23,12,196,,,133,57,,
2014/02/23,13,206,,,143,56,,
2014/02/23,14,201,,,139,55,,
2014/02/23,15,212,,,148,56,,
2014/02/23,16,205,,,142,56,,
2014/02/23,17,188,,,126,55,,
2014/02/23,18,178,,,117,55,,
2014/02/23,19,173,,,112,55,,
2014/02/23,20,162,,,98,58,,
2014/02/23,21,157,,,93,59,,
2014/02/23,22,138,,,76,58,,
2014/02/23,23,125,,,66,54,,
2014/02/23,24,109,,,60,45,,
2014/02/24,01,101,,,58,40,,
2014/02/24,02,96,,,54,39,,
2014/02/24,03,98,,,55,38,,
2014/02/24,04,93,,,51,38,,
2014/02/24,05,97,,,56,38,,
2014/02/24,06,95,,,53,38,,
2014/02/24,07,112,,,72,36,,
2014/02/24,08,125,,,80,40,,
2014/02/24,09,144,,,96,42,,
2014/02/24,10,154,,,94,54,,
2014/02/24,11,158,,,97,56,,
2014/02/24,12,151,,,88,57,,
2014/02/24,13,151,,,89,57,,
2014/02/24,14,159,,,99,55,,
2014/02/24,15,178,,,116,55,,
2014/02/24,16,153,,,91,56,,
2014/02/24,17,150,,,90,54,,
2014/02/24,18,151,,,90,56,,
2014/02/24,19,153,,,92,56,,
2014/02/24,20,149,,,84,59,,
2014/02/24,21,146,,,81,59,,
2014/02/24,22,134,,,72,57,,
2014/02/24,23,125,,,65,57,,
2014/02/24,24,113,,,62,46,,
2014/02/25,01,107,,,62,41,,
2014/02/25,02,99,,,55,40,,
2014/02/25,03,99,,,55,39,,
2014/02/25,04,97,,,54,38,,
2014/02/25,05,100,,,58,38,,
2014/02/25,06,101,,,59,39,,
2014/02/25,07,120,,,78,37,,
2014/02/25,08,133,,,88,41,,
2014/02/25,09,157,,,108,42,,
2014/02/25,10,175,,,114,54,,
2014/02/25,11,182,,,120,56,,
2014/02/25,12,182,,,118,57,,
2014/02/25,13,193,,,129,57,,
2014/02/25,14,188,,,125,56,,
2014/02/25,15,185,,,122,56,,
2014/02/25,16,162,,,100,56,,
2014/02/25,17,161,,,100,55,,
2014/02/25,18,152,,,92,55,,
2014/02/25,19,154,,,94,55,,
2014/02/25,20,151,,,88,57,,
2014/02/25,21,148,,,85,58,,
2014/02/25,22,132,,,71,57,,
2014/02/25,23,122,,,62,55,,
2014/02/25,24,109,,,59,46,,
2014/02/26,01,103,,,59,40,,
2014/02/26,02,96,,,53,38,,
2014/02/26,03,97,,,55,38,,
2014/02/26,04,96,,,54,38,,
2014/02/26,05,98,,,57,37,,
2014/02/26,06,98,,,56,38,,
2014/02/26,07,117,,,77,36,,
2014/02/26,08,132,,,87,39,,
2014/02/26,09,151,,,103,42,,
2014/02/26,10,174,,,113,54,,
2014/02/26,11,186,,,124,55,,
2014/02/26,12,191,,,130,55,,
2014/02/26,13,198,,,135,56,,
2014/02/26,14,193,,,130,55,,
2014/02/26,15,207,,,144,55,,
2014/02/26,16,203,,,140,55,,
2014/02/26,17,199,,,137,55,,
2014/02/26,18,191,,,128,56,,
2014/02/26,19,185,,,122,55,,
2014/02/26,20,173,,,109,58,,
2014/02/26,21,167,,,101,59,,
2014/02/26,22,145,,,83,57,,
2014/02/26,23,133,,,73,55,,
2014/02/26,24,119,,,67,46,,
2014/02/27,01,112,,,67,40,,
2014/02/27,02,107,,,62,40,,
2014/02/27,03,109,,,65,40,,
2014/02/27,04,109,,,65,40,,
2014/02/27,05,109,,,65,39,,
2014/02/27,06,104,,,62,39,,
2014/02/27,07,126,,,84,37,,
2014/02/27,08,138,,,93,40,,
2014/02/27,09,157,,,108,43,,
2014/02/27,10,181,,,120,54,,
2014/02/27,11,200,,,136,57,,
2014/02/27,12,196,,,133,55,,
2014/02/27,13,203,,,141,55,,
2014/02/27,14,202,,,140,55,,
2014/02/27,15,213,,,151,54,,
2014/02/27,16,201,,,140,54,,
2014/02/27,17,191,,,130,54,,
2014/02/27,18,183,,,122,54,,
2014/02/27,19,173,,,112,56,,
2014/02/27,20,166,,,103,58,,
2014/02/27,21,162,,,97,59,,
2014/02/27,22,144,,,83,57,,
2014/02/27,23,136,,,78,54,,
2014/02/27,24,122,,,71,46,,
2014/02/28,01,115,,,70,40,,
2014/02/28,02,112,,,67,40,,
2014/02/28,03,111,,,68,39,,
2014/02/28,04,108,,,65,38,,
2014/02/28,05,111,,,69,38,,
2014/02/28,06,106,,,62,39,,
2014/02/28,07,116,,,75,36,,
2014/02/28,08,144,,,100,38,,
2014/02/28,09,162,,,115,41,,
2014/02/28,10,191,,,129,55,,
2014/02/28,11,200,,,136,57,,
2014/02/28,12,199,,,136,57,,
2014/02/28,13,209,,,146,56,,
2014/02/28,14,204,,,142,55,,
2014/02/28,15,216,,,153,56,,
2014/02/28,16,209,,,147,55,,
2014/02/28,17,208,,,146,54,,
2014/02/28,18,178,,,117,55,,
2014/02/28,19,180,,,118,56,,
2014/02/28,20,172,,,109,58,,
2014/02/28,21,167,,,102,59,,
2014/02/28,22,148,,,87,57,,
2014/02/28,23,134,,,75,54,,
2014/02/28,24,118,,,69,45,,
2014/03/01,01,99,,,78,16,,
2014/03/01,02,98,,,78,15,,
2014/03/01,03,100,,,80,15,,
2014/03/01,04,101,,,81,15,,
2014/03/01,05,100,,,80,15,,
2014/03/01,06,99,,,78,16,,
2014/03/01,07,115,,,94,16,,
2014/03/01,08,122,,,103,14,,
2014/03/01,09,148,,,128,15,,
2014/03/01,10,186,,,161,20,,
2014/03/01,11,179,,,154,20,,
2014/03/01,12,183,,,158,20,,
2014/03/01,13,188,,,165,20,,
2014/03/01,14,201,,,175,21,,
2014/03/01,15,200,,,174,21,,
2014/03/01,16,198,,,172,21,,
2014/03/01,17,184,,,159,21,,
2014/03/01,18,184,,,158,21,,
2014/03/01,19,172,,,145,22,,
2014/03/01,20,165,,,134,26,,
2014/03/01,21,157,,,125,27,,
2014/03/01,22,151,,,119,27,,
2014/03/01,23,135,,,105,27,,
2014/03/01,24,122,,,89,27,,
2014/03/02,01,116,,,88,21,,
2014/03/02,02,114,,,88,21,,
2014/03/02,03,109,,,83,21,,
2014/03/02,04,108,,,82,21,,
2014/03/02,05,110,,,84,21,,
2014/03/02,06,112,,,85,22,,
2014/03/02,07,124,,,99,20,,
2014/03/02,08,128,,,108,15,,
2014/03/02,09,150,,,128,17,,
2014/03/02,10,180,,,153,22,,
2014/03/02,11,170,,,143,22,,
2014/03/02,12,168,,,141,22,,
2014/03/02,13,169,,,142,22,,
2014/03/02,14,168,,,142,22,,
2014/03/02,15,164,,,137,22,,
2014/03/02,16,162,,,136,21,,
2014/03/02,17,164,,,137,22,,
2014/03/02,18,164,,,136,23,,
2014/03/02,19,159,,,126,28,,
2014/03/02,20,154,,,121,28,,
2014/03/02,21,145,,,112,28,,
2014/03/02,22,136,,,103,28,,
2014/03/02,23,126,,,93,28,,
2014/03/02,24,112,,,79,28,,
2014/03/03,01,104,,,77,22,,
2014/03/03,02,102,,,76,21,,
2014/03/03,03,102,,,76,21,,
2014/03/03,04,102,,,76,21,,
2014/03/03,05,105,,,79,21,,
2014/03/03,06,107,,,80,22,,
2014/03/03,07,123,,,98,20,,
2014/03/03,08,125,,,105,15,,
2014/03/03,09,143,,,121,17,,
2014/03/03,10,168,,,141,22,,
2014/03/03,11,162,,,135,22,,
2014/03/03,12,162,,,135,22,,
